01457e09,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0145be53,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01465a0e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0147ce52,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0148438e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01496e04,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014a2a85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014a5bba,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014bbfcd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014c1ef3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014c8c57,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014d78c5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014d9bbf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014dbf11,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014e3d0a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
014e5d9d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01515cc0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01538aaf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01570332,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01588333,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
015910c3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0159929c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
015b01a8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
015b34c5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
015f37c3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
015f953f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
015fcfd7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01614ff6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0161a2b7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0161ca6f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0161f4f4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0167f782,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016af7d0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016b793a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016bcbe8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016d092f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016d188e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016dc5be,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016df4c5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016e4b5f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016f53f6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
016ff930,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01713128,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0172c882,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0172dd42,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0174dbed,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01754d94,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0175fb68,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0177c4f3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0177f4e3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01795bbf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
017b40ab,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
017bc207,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
017d12d8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
017d2301,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
017d582b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
017d7454,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
017dd04a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
017e0eb4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
017e3909,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01819b5e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0181c4a4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01822023,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01822a00,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0182c63c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0182c95a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01843ab4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0186d6ff,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0187a498,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0188abf3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0188b545,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
018abddc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
018b8427,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
018c23ef,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
018cc238,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
018edae9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
018f9e4e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01903f9d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01911083,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0191cc13,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0191d8f0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0192c62e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
019317e0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0193919f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01940ccf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0195e143,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
019743c2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01987484,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
019a2ea3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
019b67e4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
019c1de8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
019d1dfa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
019d5fdb,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
019db483,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
019e3e73,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01a1a3ee,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01a1fab2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01a415e3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01a61520,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01a6318f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01a80020,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01a8de0a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01a9c665,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ab4e34,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ab7e33,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ad9dc9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b0e128,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b0f142,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b13586,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b252a1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b2eb36,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b32156,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b3df57,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b7be4f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b8c1ca,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01b8d0e5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01bc3b92,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01bcbd28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01be1f08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c07873,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c081d5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c08d10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c0d0b0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c12997,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c28caa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c54937,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c570cb,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c68dcd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c6d11c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c6f7c0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c7ff7c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c8f4d4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01c9e5f8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ca529d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01cb58aa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01cb7d7f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01cc0058,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01cc0345,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d0b157,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d15500,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d2362b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d2b360,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d31cc7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d3f34c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d588e2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d5cff5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d66be2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d77c50,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d8c2e7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01d93f2c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01da23f2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01db3f06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ddb119,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ded703,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01dfed3a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01e0f267,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01e3d8f9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01e3fd66,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01e92b25,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01e93741,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ead319,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01eb0dfd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01eba903,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ebbdbc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01eca2ca,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ed74c0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01edf952,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ee5e62,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01f042c1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01f077cd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01f4ab37,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01f4fcb4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01f6a0a0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01f6c35d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01f73739,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01fa6db9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01fc0862,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01fd8565,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01fe77e3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01fefada,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
01ff444d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
020007c5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0201fa64,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0202bbd8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0203c9dc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0205697e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0208c0d1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
020901ca,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
020918ab,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
020a722e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
020ca05c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
020f9415,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0210f956,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021217d6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02140450,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02140afc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021422f6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0214ef02,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0215959d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021707c8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0219011f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021a6e98,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021c1ccb,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021c6a96,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021c78d9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021c91d2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021e4052,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
021f5b3b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0220323b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02210589,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0221684a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0221adc8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0222e5a7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0224ad4c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0226ca77,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0228152b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
022a08b0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
022b111a,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
022c3eca,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
022c5609,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
022c6502,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
022f0370,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
022ff294,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02317710,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0232edf6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02334f19,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02351bfa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0235bf06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02361ee7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02371b55,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0237f92e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
023b13a5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
023be169,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
023d6df5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
023e11fd,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
023f884f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
024066f0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
024105b9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02416e4f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0241b97d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02439dc7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0244a3ca,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0245a76d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0247a67f,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02486b85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
024919aa,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0249385b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0249a6d6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
024c6be7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
024dfd77,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
024ef375,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0250d9c0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0251d249,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02531ef3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02557768,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02571e76,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02585588,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0258b8d1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
025af31e,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
025f0009,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
025fa5a9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02601cb9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0260d951,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
026262c6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02633ea4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02635bbc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0263b906,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02661865,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02682c0b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
026885c9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
026abd66,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
026cd007,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
026d6cd9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
026f8062,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027291d0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0272c55b,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02734d00,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02744337,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02747951,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02754535,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027574db,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0275c716,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02765808,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02775bee,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02780286,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0278b826,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0279f432,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027a35ed,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027b56b3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027dc65c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027dfdcc,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027e2fd2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027e852c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027e88ef,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
027fc559,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02801b75,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02804cbb,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
02805d10,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
028132c5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0284b41d,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0289ede5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
028a7d33,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
028b6725,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
028c9c03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
028d849c,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
