0145209f,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01457e09,0.0,0.0,0.403965294361,0.0,0.0,0.0,0.0,0.0,0.595717847347,0.0
0145be53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01465a0e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0147ce52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0148438e,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01496e04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
014a2a85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
014a5bba,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
014bbfcd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
014c1ef3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
014c8c57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
014d78c5,0.0,0.0,0.0,0.115026839077,0.0,0.0,0.0,0.247676581144,0.0,0.636063337326
014d9bbf,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
014dbf11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
014e3d0a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
014e5d9d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01515cc0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01538aaf,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01570332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
01588333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
015910c3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0159929c,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
015b01a8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
015b34c5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
015f37c3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
015f953f,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
015fcfd7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01614ff6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0161a2b7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0161ca6f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0161f4f4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0167f782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016af7d0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
016b793a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016bcbe8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
016d092f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
016d188e,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
016dc5be,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016df4c5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016e4b5f,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016f53f6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016ff930,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01713128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0172c882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0172dd42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0174dbed,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01754d94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0175fb68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0177c4f3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0177f4e3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01795bbf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
017b40ab,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
017bc207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017d12d8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
017d2301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017d582b,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
017d7454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017dd04a,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017e0eb4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
017e3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01819b5e,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0181c4a4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01822023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01822a00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0182c63c,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0182c95a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01843ab4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0186d6ff,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0187a498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0188abf3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0188b545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018abddc,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
018b8427,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
018c23ef,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
018cc238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
018edae9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
018f9e4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
01903f9d,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01911083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0191cc13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0191d8f0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0192c62e,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
019317e0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0193919f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01940ccf,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0195e143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
019743c2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
01987484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
019a2ea3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
019b67e4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
019c1de8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
019d1dfa,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
019d5fdb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
019db483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
019e3e73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01a1a3ee,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01a1fab2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01a415e3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01a61520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01a6318f,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01a80020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01a8de0a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01a9c665,0.0,0.0,0.0,0.0,0.0,0.194303512573,0.0,0.0,0.803655445576,0.0
01ab4e34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01ab7e33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01ad9dc9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01b0e128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01b0f142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01b13586,0.861858785152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12042953819
01b252a1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01b2eb36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01b32156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01b3df57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01b7be4f,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01b8c1ca,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01b8d0e5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01bc3b92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01bcbd28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01be1f08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01c07873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
01c081d5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01c08d10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01c0d0b0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01c12997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01c28caa,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01c54937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01c570cb,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01c68dcd,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01c6d11c,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01c6f7c0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01c7ff7c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01c8f4d4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01c9e5f8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01ca529d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01cb58aa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01cb7d7f,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01cc0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01cc0345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01d0b157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01d15500,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01d2362b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01d2b360,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01d31cc7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01d3f34c,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01d588e2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01d5cff5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01d66be2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01d77c50,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01d8c2e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
01d93f2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01da23f2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
01db3f06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01ddb119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01ded703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01dfed3a,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01e0f267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01e3d8f9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01e3fd66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
01e92b25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01e93741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01ead319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01eb0dfd,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01eba903,0.51951110363,0.0,0.0,0.0,0.0,0.0,0.0,0.460045009851,0.0,0.0
01ebbdbc,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01eca2ca,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
01ed74c0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01edf952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01ee5e62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01f042c1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01f077cd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01f4ab37,0.0,0.0,0.0,0.787292361259,0.0,0.209737792611,0.0,0.0,0.0,0.0
01f4fcb4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01f6a0a0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01f6c35d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
01f73739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
01fa6db9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
01fc0862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01fd8565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
01fe77e3,0.0,0.0,0.0,0.0,0.0,0.85652410984,0.0,0.0,0.0,0.143293887377
01fefada,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
01ff444d,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
020007c5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0201fa64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0202bbd8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0203c9dc,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0205697e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0208c0d1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020901ca,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020918ab,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
020a722e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
020ca05c,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
020f9415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0210f956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
021217d6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
02140450,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02140afc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
021422f6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0214ef02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0215959d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
021707c8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0219011f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
021a6e98,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
021c1ccb,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
021c6a96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
021c78d9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021c91d2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
021e4052,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
021f5b3b,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0220323b,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
02210589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0221684a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0221adc8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0222e5a7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0224ad4c,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0226ca77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0228152b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
022a08b0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
022b111a,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
022c3eca,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
022c5609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
022c6502,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
022f0370,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
022ff294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02317710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0232edf6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
02334f19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
02351bfa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0235bf06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
02361ee7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
02371b55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0237f92e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
023b13a5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
023be169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023d6df5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
023e11fd,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
023f884f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
024066f0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
024105b9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
02416e4f,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0241b97d,0.0,0.0,0.0,0.0,0.301248937845,0.0,0.0,0.0,0.0,0.644577562809
02439dc7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0244a3ca,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0245a76d,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0247a67f,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02486b85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
024919aa,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0249385b,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0249a6d6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
024c6be7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
024dfd77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
024ef375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0250d9c0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0251d249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
02531ef3,0.0,0.0,0.0,0.516390562057,0.0,0.0,0.0,0.0,0.0,0.479586869478
02557768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
02571e76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
02585588,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0258b8d1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
025af31e,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
025f0009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025fa5a9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
02601cb9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0260d951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
026262c6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02633ea4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02635bbc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0263b906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
02661865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
02682c0b,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
026885c9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
026abd66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026cd007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
026d6cd9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
026f8062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
027291d0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0272c55b,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
02734d00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02744337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02747951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
02754535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
027574db,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0275c716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
02765808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02775bee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
02780286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0278b826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0279f432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
027a35ed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
027b56b3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
027dc65c,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
027dfdcc,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
027e2fd2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
027e852c,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
027e88ef,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
027fc559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
02801b75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
02804cbb,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
02805d10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
028132c5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0284b41d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0289ede5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
028a7d33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
028b6725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
